2.1428010463715
1.9313101768494
2.0887966156006
1.888235449791
2.0347921848297
1.8451606035233
1.9807876348495
1.8020858764648
1.9267832040787
1.7590110301971
1.8727787733078
1.7159363031387
1.8187743425369
1.6728615760803
1.7647699117661
1.6297867298126
1.7107653617859
1.5867120027542
1.656760931015
1.5436371564865
1.6027565002441
1.5005624294281
1.5487520694733
1.4574877023697
1.4947476387024
1.414412856102
1.4407430887222
1.3713381290436
1.3867386579514
1.3282632827759
1.3327342271805
1.2851885557175
1.2787297964096
1.2421137094498
1.2247253656387
1.1990389823914
1.1707208156586
1.1559642553329
1.1167163848877
1.1128894090652
1.0995941162109
1.0618717670441
1.0824718475342
1.0108541250229
1.0653495788574
0.95983642339706
1.0620093345642
0.89435362815857
1.0586689710617
0.82887089252472
1.0553287267685
0.76338809728622
1.0519884824753
0.69790530204773
1.0486482381821
0.63242250680923
1.0453078746796
0.56693977117538
1.0419676303864
0.50145697593689
1.0386273860931
0.43597418069839
1.0352871417999
0.37049141526222
0.99317616224289
0.31372424960136
0.95106518268585
0.25695708394051
0.90895426273346
0.20018993318081
0.86684334278107
0.14342276751995
0.82473236322403
0.086655609309673
0.78262144327164
0.029888449236751
0.7405104637146
-0.026878710836172
0.69839954376221
-0.08364587277174
0.65628856420517
-0.14041303098202
0.61417764425278
-0.19718019664288
0.57206666469574
-0.25394734740257
0.52995574474335
-0.31071451306343
0.48784479498863
-0.36748167872429
0.44573384523392
-0.42424884438515
0.4036228954792
-0.48101598024368
0.36151194572449
-0.53778314590454
0.31940099596977
-0.5945503115654
0.27729007601738
-0.65131747722626
0.2217795997858
-0.67986178398132
0.16626913845539
-0.70840615034103
0.11075867712498
-0.7369504570961
0.055248212069273
-0.76549476385117
-0.011611919850111
-0.78761917352676
-0.078472055494785
-0.80974352359772
-0.14533218741417
-0.83186787366867
-0.21219231188297
-0.85399222373962
-0.2790524661541
-0.87611657381058
-0.34591257572174
-0.89824098348618
-0.41277271509171
-0.92036533355713
-0.47963285446167
-0.94248968362808
-0.54649299383163
-0.96461403369904
-0.6133531332016
-0.98673838376999
-0.68021327257156
-1.0088627338409
-0.74707341194153
-1.0309871435165
-0.81393349170685
-1.0531115531921
-0.88079363107681
-1.0752358436584
-0.94765377044678
-1.097360253334
-1.0145139694214
-1.1194845438004
-1.0813740491867
-1.141608953476
